0.0028563657201091334	0.1635003581953206	0.9784724470364486	0.06036310983009932	3
0.19133365965124577	0.04058381567110896	0.09485378656550567	0.46850966079243506	4
0.49037983567358856	0.14766680583123987	0.041112628948762164	0.050201377195248496	1
0.9849497582049949	0.030091509063948755	0.0008392113264757919	0.04264907276438828	1
0.015003315492409556	0.05597349205028414	0.048207583372089545	0.14772893139814494	4
0.4158538430204591	0.3033754137616509	0.5	0.09381160026401336	3
0.13077524165725601	0.8070728752004006	0.057258808915971196	0.19776819996237924	2
0.016308459492247646	0.19152883762742198	0.7677654299250031	0.08752722456944317	3
0.038318851110131585	0.1059942574440585	0.00018614657645601198	0.2449862381303925	4
0.00015271290758313644	0.9999999999902777	0.0003012785480553126	0.24078879967250744	2
0.04633059928456269	0.17303200417239697	0.25469831548073035	0.17689775554342654	3
0.9944828728952155	0.04357216577763651	0.05977220490326451	0.050972356972047064	1
0.7350338378611493	0.09346100168871477	0.00011730423782129436	0.23362147539279168	1
0.9958947749242315	0.08488453277644607	1.2083564638292606e-05	0.03185350662849812	1
0.9999858039740108	0.1381522008595844	0.002461114079491931	0.0303152544152557	1
0.003909946452612932	0.25878966123753777	0.0856484176306579	0.36163903080972915	4
0.18374439499981118	0.23249088953420183	0.6966331800808443	0.07373454325600734	3
0.013228897668942197	0.07485433094784946	0.8964719643705108	0.1627388839332809	3
0.9999999999866277	0.007081712838058955	0.000827726362792373	0.004951499944443799	1
0.5963045200572114	0.08015296057730521	0.037779503989504686	0.06508090361538232	1
0.9764973453862302	0.08955197078731904	0.0035692978083315596	0.03437525432895526	1
0.0010474879786742046	0.9999986548273613	0.003963433328936563	0.13018880528588112	2
0.002895136345861671	0.10962651143791904	0.6604582443199605	0.07249483782577337	3
0.0015108070608489193	0.1317756204159468	0.9634045459136454	0.05990176040283517	3
0.3130624661571394	0.18282354607680432	0.04212138450416264	0.20168932786720709	1
0.02706101232344037	0.09790931962814407	0.19465134423209465	0.1220279341280013	3
0.007822976186767413	0.23896326984010827	0.05167743586187769	0.17819527735478616	2
0.0305657881366252	0.07403761772656821	0.9270686903055779	0.12407438623406586	3
0.02419685286936947	0.03371609807324647	0.945244060948747	0.06339528276363053	3
0.970580032349296	0.224104031169446	0.0030382165622723396	0.004349629417195927	1
0.014669039031822205	0.23147048728492164	0.13048541186684667	0.11248003664840296	2
0.280548609149714	0.8118969979991609	0.02492752004535635	0.14110391826322113	2
0.015535752363813549	0.15202104904440353	0.025957151352932233	0.22142114984934116	4
0.9629828943209184	0.3468191691840333	0.005636585585103661	0.13057191635870338	1
0.8635538463246896	0.04118295435647929	0.016392928753798164	0.0362712173224648	1
0.10695280986769451	0.20379375154234758	0.03889087734679072	0.17783627162260154	2
0.09482947960874806	0.3522788537611488	0.08181583754801061	0.08746133212198764	2
0.16285043385551903	0.1759320221763912	0.6951203860225594	0.055778708930545526	3
0.18716900738979686	0.07739910333198419	0.5	0.11561508711464738	3
0.07613468537688066	0.04311273628780232	0.8370687574664579	0.1632532524741939	3
0.02610757091862157	0.3560830032487957	0.06286075975534063	0.16231657601484048	2
0.33790571194527974	0.43224663221094967	0.00014610254694844452	0.10478357411398183	2
0.09875795270022257	0.03671904102282599	0.8268464367904204	0.1507023653250958	3
0.008352245703054338	0.09472796035097455	0.87764458300377	0.0884594572072672	3
0.295398049600455	0.4401970185024688	0.002825460792026247	0.03321519076064253	2
0.08416587732070883	0.06456311647025398	0.08950292522833542	0.16839616631312201	4
0.9837352193638121	0.0573909571379427	0.010398833753238267	0.08322403351326227	1
0.0386192991231466	0.1471512863526911	0.5969126534003136	0.08823683433430389	3
0.012421734211097728	0.04124333362868036	0.9027652779771681	0.07691595268413301	3
0.9999855343803027	0.04288360581217429	0.017904244543397223	0.05499380863257452	1
0.008342400498617264	0.24765285449520183	0.45622562452196325	0.09344083188176411	3
0.27528742843549103	0.44223569943853697	0.019444100346529634	0.3108109961045203	2
0.010921814798376027	0.35041086923389375	0.11635128677320765	0.13366569724277635	2
0.21240945467016825	0.1725176917352907	0.036508787867634514	0.04709238161645056	1
0.10205807880968717	0.7954112693264678	0.3804657413471326	0.1871597762547573	2
0.02942236072947554	0.8283855079415124	0.5965667316067852	0.1686097679241703	2
0.0791251513638147	0.05468321429063637	0.7560965729326682	0.0742636251373579	3
0.0036249327516111097	0.464405731340468	0.052606600177774375	0.08938007842168189	2
0.07466279770187652	0.1337381596236575	0.9211166097148031	0.11549572672604944	3
0.13868912057591848	0.3702729528983076	0.8779936813032917	0.06754847840369685	3
0.10196366153077677	0.4446457679678165	0.003768529608023802	0.07355731127393877	2
0.9865019441707417	0.027947270502836064	0.0006869320283097039	0.029718197125085513	1
0.02537444457967624	0.12350254591249306	0.7775519924545627	0.12487281806359588	3
0.10112878438203633	0.9503345181176792	0.12330588581676864	0.09632685083425535	2
0.5673429925864214	0.8731581159902231	0.002729704348874493	0.14106414037662163	2
0.019081512332694672	0.34318868957841664	0.33072400520156786	0.08934842788478449	2
0.25757487726053774	0.022234797481606953	0.40458899985288055	0.09120098543983007	3
0.07752554818102067	0.09402105125181806	0.7448809621342316	0.11262083152179887	3
0.9999891759371652	0.01721068003528629	0.0018237020917223346	0.04446002631600004	1
0.06127031625979021	0.0649769744206248	0.8912828664275124	0.18624174180290073	3
0.9999839980348391	0.06117379008172878	0.002337138462476933	0.09010405278798071	1
0.035956317868239225	0.06233930183666173	0.8541980283638728	0.0929935590352699	3
0.0379040501921879	0.104194379155232	0.6195126552650347	0.15273574759582503	3
0.05987682755613917	0.08477569256549573	0.7004461795249365	0.11951676090149913	3
0.00035211760177149764	0.4064378387710482	0.6053802139946479	0.022502220224448897	3
0.9872138364840249	0.031184528277543297	0.008124135398706206	0.10123310739487348	1
0.026003485795373288	0.16208355012653908	0.8414634458234136	0.05796067990709814	3
0.900292790582442	0.04289772814676227	0.004094615096929186	0.02953487427574942	1
0.10493655132677716	0.35895067993875235	0.00019149787510978398	0.40891515613257146	4
0.10549121856200701	0.16640251750925383	0.7576264616650356	0.11659181016904804	3
0.4046921136577998	0.7293598403740644	0.01512897383531804	0.013003763050814045	2
0.007185415778119332	0.2313360511255865	0.9145807056297178	0.12498216998181001	3
0.0733678417162102	0.036272062895280184	0.7679994291036575	0.07149634592694024	3
0.02740830210055614	0.061413371206461766	0.9334956543654431	0.08463412006403227	3
0.06193908948436673	0.09516115480035663	0.8044761324038823	0.13528723046160088	3
0.889854608803778	0.062082757968380343	0.01525787362207013	0.1559353641945053	1
0.9928094963243397	0.7186955021994248	0.002439403514532774	0.2263422808524429	1
0.366445927312425	0.1311640054814123	0.008248850538282292	0.03664000734848543	1
0.025439185557197843	0.023652976265914245	0.9329792044921035	0.11801709569280457	3
0.01900731080250818	0.04836630895074396	0.7211079378448527	0.11530252580777334	3
0.9999999965411778	0.1820994259547476	0.0008209627429781635	0.013394358191215388	1
0.013441505467135498	0.5307457527872042	0.5350664127680828	0.09856717204418108	3
0.3120128518298706	0.1193337941415402	0.06764110031633336	0.013625988862575114	1
0.008257070887830264	0.025613247286769864	0.9106890052549752	0.08916898001447118	3
0.031289463386731754	0.05739296905805755	0.8445538098225844	0.18376775780906868	3
0.006209254231473037	0.1222802894885173	0.48838752919996054	0.07342868310112849	3
0.9999844433504096	0.07132390405984806	0.007623145568796222	0.031981692394291696	1
0.9972921810942252	0.04565278168392974	7.409625062312949e-05	0.10499586527714216	1
0.2752981909417581	0.04483076171889642	0.05456521968065619	0.2680027016312157	1
0.06360480569098304	0.9882853238424241	0.02367956173171161	0.16806228187143457	2
0.017858784252070756	0.09605583245530465	0.8635673390488836	0.027621226508207135	3
0.01629055581730422	0.1057421761029022	0.9027618884110998	0.10719679527270817	3
0.029354865622810363	0.08242919383587712	0.5443736553473375	0.10708591214008102	3
0.8852235717391173	0.03435273690210882	0.2940690950863873	0.11973934370182726	1
0.03014747905968181	0.03408163741349659	0.30289068038485645	0.07086321522113634	3
0.005123590857715579	0.4512637694682958	0.6451487115168832	0.11480006413886365	3
0.0031415664684935926	0.08173208725762339	0.6228084162810283	0.058635740530119974	3
0.09869069879890185	0.058735431088789425	0.9584365914468707	0.08027530705451526	3
0.8532173209004396	0.11120846532582408	0.16731983794429225	0.07049606500185915	1
0.08209502952452204	0.04587856547175944	0.9067529495300016	0.11747653623134618	3
0.028777697254429895	0.3589132611095608	0.7934862371572101	0.10532343334817557	3
0.01013101611981902	0.01931633675291878	0.8796631130439924	0.10586263728786996	3
0.00993041322706582	0.018448678105067097	0.9428704016921029	0.09836750617230901	3
0.6411540285746398	0.03267109818704491	0.0039973016512469895	0.043288873663795684	1
0.03269942496649162	0.2236311687885897	0.842262981874562	0.10586729981237404	3
0.2605809151547967	0.08443776210421569	0.13623423537144225	0.02502291831708506	1
0.05139097456207366	0.345383091919719	4.781128583229953e-05	0.6623868922635848	4
0.006221474491128237	0.3487337985009122	0.18613253720709352	0.16756008105370193	2
0.04300272423255253	0.32047687368978617	0.8464796363447684	0.17429340617443922	3
0.04148670075289651	0.0750432508887392	0.811845948914407	0.08935533459555507	3
0.1260444012210706	0.3340693675070562	0.730465124560152	0.12685857039231427	3
0.016757982944397468	0.06854619243743024	0.2872711361759263	0.14057828058907262	3
0.003326567654181137	0.08573890537702479	0.5533526918556001	0.05762779566077665	3
0.0422412652034228	0.09870192303774215	0.7008322870290196	0.18682440633950878	3
0.09114669830296539	0.1030953337775915	0.8975325310445832	0.09079000582604106	3
0.9548857384465389	0.23076821378972273	0.0005501122686196522	0.06045217342686739	1
0.7835675665040308	0.5305064788179948	0.0002524089209055208	0.38197097061689944	1
0.198845259028659	0.31154708653900526	0.691732823679591	0.09514295959771467	3
0.35112347200196525	0.039699983457068946	0.9086090049330057	0.10566170462021336	3
0.0016212089814905586	0.09164611300524245	0.7971504905048891	0.2045605134994126	3
0.0008229265442090216	0.5180786299254876	0.006212854287808142	0.15233095445165534	2
0.06811545687407759	0.23275933060308088	0.9459129236257126	0.07072422008718669	3
0.08828146720610157	0.10217978878869072	0.7878708345683451	0.04979549146540977	3
0.030711673095101855	0.042110787613653985	0.868987766630525	0.08963714016914462	3
0.005677737877945645	0.22099654125478108	0.8791078089050601	0.16966401846565815	3
0.12951392571836076	0.8986577117205079	0.17494656467353864	0.03415759905200754	2
0.7773819365846428	0.07552848975953354	0.004198841291672883	0.05969556034657822	1
0.13917359853925146	0.5756109397720264	0.3913710074474974	0.215691102101862	2
0.958397832075745	0.0327013082220678	0.009959776213157944	0.1334370478333556	1
0.12853906493491882	0.018732775620636972	0.6775437612421604	0.18106084269142295	3
0.020882202722928823	0.17814973488089608	0.8810628633959381	0.11061046396582358	3
0.23184611244898137	0.050510051901769916	0.017410559838000706	0.12483620777224448	1
0.007255521554861189	0.492375368906814	0.19764648513637387	0.14837259075262405	2
0.926327356994803	0.02624481894158392	0.026459130116869258	0.06372503626383025	1
0.023662354425159734	0.0576844772309275	0.7426981559302611	0.131763576969168	3
0.48800120116296825	0.33982954710960483	0.5312484293961333	0.1320444168727374	3
0.564275626372739	0.28005445751960073	0.1187023236249137	0.1929947763905959	1
0.04811103897509312	0.5419976547309487	0.8619995604594737	0.019786218219626433	3
0.00962423270610187	0.7837577288800572	0.0014377852980174924	0.09084866515183837	2
0.009433181103879662	0.3095170750233235	0.71715360105998	0.05998085284160453	3
0.007220514414851844	0.08451432049263098	0.7864025999624137	0.08862688127653966	3
0.04387987194048348	0.21816811268423922	0.08193852710788462	0.5981629879618888	4
0.1601840394210865	0.14099138308008172	0.1961208887071908	0.12110061287199674	3
0.4265179521025174	0.4940028607154851	0.005940012053468336	0.11360738724978013	2
0.047013444799405384	0.2688598992473806	0.36575580115526896	0.05167481866586299	3
0.12415402598652692	0.0945866845590704	0.969315556455456	0.0758250815636959	3
0.02296027093187351	0.999990189114997	7.077737158987748e-05	0.09520727200556031	2
0.005380159616757202	0.2532715028025577	0.4449619275978911	0.07761087453245018	3
0.009893740057335301	0.29453053455097694	0.3364190103744227	0.29980576788662844	3
0.8548708618974418	0.03193145054454901	0.0024913259562975012	0.12979495515873143	1
0.03398806020016301	0.07889211015565344	0.9272329372289276	0.0708834238604737	3
0.25474124130778036	0.21603987856498047	0.24966128962621043	0.08041236510125584	1
0.038122588395753436	0.09292576702216364	0.9470076210441745	0.11753156080366538	3
0.017601372173594015	0.5253979698881844	0.5419215439536312	0.15188962620379753	3
0.02152905819406994	0.02335842939527023	0.7764953653543407	0.0844078232262683	3
0.8306582911080399	0.08944259000853254	0.025367216815081643	0.25502393363910336	1
0.20338878058011184	0.08549666301999548	0.13906954499427543	0.16550743678168572	1
0.33940919700182354	0.061555384766250165	0.1800472778502017	0.15349719734714082	1
0.39618936658347415	0.23712892826730075	0.10786504124895373	0.13820601616926287	1
0.04813487684417747	0.13024655145474687	0.31211995830246864	0.06674005378112394	3
0.15167377193470893	0.34783894151690864	0.00012154822372711514	0.10265002925063876	2
0.010842703166959275	0.10528342215585071	0.006123142405996983	0.27467083647128787	4
0.42747742388203613	0.038865190290654536	0.6112063359137335	0.06443672940604975	3
0.04608953730353474	0.1209200676175618	0.8421496508169418	0.05381576251187041	3
0.05769854297020548	0.2277365693325293	0.037239701680089735	0.13263867425001793	2
0.01789808601229296	0.20267064307011332	0.011659132080393035	0.06390340523142164	2
0.12848502166553188	0.6296769872194009	0.15541495617121107	0.6114706723934017	2
0.06184091846218899	0.30679639730645736	0.7077235696421674	0.04931674689755654	3
0.004855469986352053	0.19747349762086386	0.6145002894535974	0.11550032673420056	3
0.9899043743287407	0.03263226540322909	0.0013766264829257668	0.4768545972071263	1
0.9902989249950913	0.08413911668493802	0.0006366297536391101	0.03344171386456527	1
0.9999961909137273	0.12279599107644319	0.0014803722830281662	0.09724780236409446	1
0.11311310097732748	0.09857613389901003	0.014910701803619471	0.07273965865235268	1
0.017501614273902153	0.05947862770369658	0.8421367804758587	0.06089034008167509	3
0.979401917554464	0.07691343414858764	0.008475638593096583	0.32887078857320545	1
0.05108314901120065	0.9999912161285481	0.5	0.13987821867511577	2
0.029237438109713774	0.5558294791356001	0.6384235357054294	0.1197525998195236	3
0.022434621544302574	0.28433346728123726	0.38264492108869397	0.2944916872343255	3
0.033225719314304535	0.5	0.005943387750887187	0.1355675871363089	2
0.18516705716790477	0.055650562992380734	0.0007427496262161872	0.5	4
0.027644153809543125	0.9548180655537258	0.014270820792831073	0.6206919862439362	2
0.03711784375863409	0.34262678174771916	0.018230882059724937	0.1544770607807982	2
0.28468252822602996	0.059482752531537335	0.10219641440326724	0.31999087678017224	4
0.5798804720014997	0.07792972082042536	0.10246530573943653	0.3525989699841617	1
0.270678492403037	0.0527709702435014	0.20218092112356764	0.053338842987348624	1
0.9971615929386501	0.12489221953313229	0.008801254394844365	0.1656002638247056	1
0.0389315608734899	0.06455674061677609	0.3346899552344133	0.08310850092310527	3
0.6938267436850334	0.16739407950144033	0.2611674994971849	0.07833222269620792	1
0.9999988300681442	0.03401975264204329	3.62323568576771e-05	0.06447011743811289	1
0.028006413005445367	0.06936559208803196	0.8255353776472927	0.24391224983392884	3
0.17928117434831087	0.08969109360292585	0.8818342266285575	0.07999640326114946	3
0.0511312895436019	0.06349423642794302	0.34791025138362697	0.1397718970818653	3
0.006599682681568583	0.41135496405607747	0.8681491558128084	0.21221488550413894	3
0.007330841541901467	0.026316769109879637	0.38521188840851334	0.10937221981637152	3
0.006204911596296872	0.31351865511528204	0.5268781798438789	0.08714807554160756	3
0.9704140714104904	0.17222275253649685	0.000801972545883434	0.25963967613624706	1
0.19636423168361758	0.24615311731065986	0.04957285604036232	0.15816316656708543	2
0.31895115908213956	0.47297842642254573	0.22293847851061294	0.11200914794407427	2
0.9497671472302937	0.033509889191938896	0.00016496177992763534	0.06211888381122652	1
0.03236028054488425	0.1192780261840334	0.11698837561497683	0.1422348625818149	4
0.09684519432703971	0.0597034569819288	0.60401804502537	0.07211773327423761	3
0.8619885588082827	0.12933840456684412	0.22790471228032932	0.05131611609714034	1
0.7190199129566406	0.02679904531924689	0.27485319885916965	0.23350877971651818	1
0.005757024390047029	0.3299803468510589	0.0011767269878671842	0.10340493985605098	2
0.39643409134211716	0.41837108570747306	0.13512133946009647	0.3064078407579008	2
0.08013605950412	0.7982955125304838	0.43256879820830885	0.07996702410139811	2
0.017700304241422892	0.5987108696267528	0.020307401151498556	0.061477711539873366	2
0.034239916810894507	0.19974220206975257	0.002056331339986806	0.15683515166714154	2
0.08173007813279165	0.5	0.7299599233492681	0.07868753525808465	3
0.018575885195814844	0.017149510620074703	0.45474249705387004	0.08090363012262453	3
0.11219013250473936	0.8318442059377209	0.02871720780252958	0.059760830220682036	2
0.06140272535441252	0.8860800717457351	0.27212596483889956	0.20443232363859076	2
0.9700821899543859	0.02531584603670827	0.0021024099699639425	0.05466928671633161	1
0.03137725332289965	0.06887923819173818	0.8605478680017405	0.16135522156276938	3
0.9999999739791223	0.060936550083193174	0.030837192687205833	0.060315233956899535	1
0.9439481252678912	0.061312885244868914	0.2409439735367461	0.0950568497174138	1
0.9951403508929976	0.036486319195175115	0.004276975357015637	0.030989463507770234	1
0.061390055882810844	0.2631635243948225	0.13271000394007776	0.09396549462633497	2
0.1458310694684439	0.0401357189294317	0.0007320079124735245	0.033424132293583146	1
0.2696666658791854	0.026326207624831347	0.1255412982078786	0.15353752419529978	1
0.5535113839968413	0.047394066245995146	0.009575140531420147	0.13419106293054484	1
0.004773267313132808	0.017723035921002446	0.9165158251002389	0.11507638816669308	3
0.01120275684120803	0.1101432880802552	0.7413038596891055	0.09779244823914901	3
0.9122440497974545	0.024966308669465108	0.0008643406066430181	0.0536317278934115	1
0.048249100163257695	0.17767339032024126	0.6942190145538526	0.1487458561930282	3
0.059123202143874044	0.03218431882665828	0.8778452874743442	0.10311437324726254	3
0.04139129296210295	0.12721401928266743	0.6762259354849413	0.2272728004816409	3
0.8298364237396262	0.15217498811269436	0.04605846180411757	0.044408331135214724	1
0.033317540790137455	0.09941172970231552	0.41169920748720545	0.13002575094992308	3
0.024006180261824512	0.13971430875539137	0.31140586238621004	0.061996502251494695	3
0.00730236178527309	0.1238985759997921	0.17340204237638213	0.12233005390026996	3
3.727595506664035e-05	0.4017259217986189	0.13924241492693132	0.13317279465734524	2
0.12646535950879018	0.1538237093698665	0.5448841705525078	0.15034624939408547	3
0.1904718338823506	0.7520832244196294	0.11124044005604801	0.060606362410081105	2
0.0059604979654705	0.244223163434669	0.708294082475035	0.09172649986865884	3
0.02609785373804554	0.9967637439144525	0.127710856406209	0.3459343138432316	2
0.009917758265967176	0.8648641873842949	0.30622495234340497	0.12180269604567841	2
0.012687377296052446	0.3638388678733348	0.8274562069183903	0.0850562060492766	3
0.12129925989519649	0.0857888560949095	0.782052211572718	0.03860578622067487	3
0.9999999679185682	0.13398294096442157	7.056590558231821e-05	0.057918912623919384	1
0.2612362952666698	0.0835818398383552	0.17407051838276918	0.06215406366669738	1
0.3534334840303331	0.29982160563652016	0.5931989157312086	0.12543562126108282	3
0.1880022919866643	0.02190341322193372	0.5180526309917555	0.06443757467994203	3
0.039663319300059334	0.11752782659440969	0.9293725503194964	0.11360810993899403	3
0.024446604015686192	0.070148204057727	0.5	0.07011654879949189	3
0.09655972678372358	0.10579896359582973	0.03090779926622625	0.15694619455704759	4
0.3229359241127678	0.0625321675747952	0.042645205150996124	0.03766670533855802	1
0.23872115415931072	0.6987776165220662	0.0009475405092115033	0.11780022889319315	2
0.9953476779081016	0.06694287570896193	0.05192151450525325	0.07469458002984809	1
0.9958067433231774	0.013491238241039984	0.017048011251271873	0.04222969910568588	1
0.004111935633488203	0.8039330179761199	0.026970556678260666	0.17675439112490843	2
0.07439131548863917	0.05836774367210389	0.9147152215345289	0.0942351201853348	3
0.8567565901143901	0.08406798857404887	0.0008015761251372298	0.18013033859051475	1
0.9631419980305893	0.06179897850000087	0.003882795621577286	0.1999637961313181	1
0.015107633069161658	0.09726811084829286	0.8609777270819863	0.2033447157215386	3
0.5120169024953743	0.12441052163162632	0.07031388568131285	0.2230322188888274	1
0.9442847204295864	0.060205360091579826	0.005140748297047993	0.17154183335204864	1
0.9411825302788648	0.1612658681728314	0.004134191699438381	0.016305921835658814	1
0.8066672590593867	0.09689524521578413	0.44873478735668204	0.043175497532154196	1
0.022026022950681665	0.051461015126829754	0.8944560912676357	0.12335880718786651	3
0.015356437386994735	0.5562241691672053	0.03869163291915521	0.09712241530580143	2
0.006820601360458537	0.9844212716398499	0.17792125037197015	0.1360444250604735	2
0.010908972011779802	0.06612583693668417	0.9209136258152711	0.15186313412120045	3
0.02643633309318835	0.38888591613233153	0.25729474433928334	0.12731194168110294	2
0.9668551855279786	0.08874098122837001	0.029966102563520836	0.08005176841384477	1
0.05383844314090058	0.6172559021534182	0.017732528702550945	0.16593448163615268	2
0.0033532854149109564	0.5686511260723307	0.0004590002111718785	0.42252532522272707	2
0.0111589802242703	0.4083609668393217	0.35583699737087543	0.27223054334031144	2
0.0935927967953577	0.040348500474958686	0.9330518028419934	0.23180728966029537	3
0.05467716283601188	0.050336372694895555	0.9038196149856207	0.12780037022135327	3
0.014062186805264453	0.44959978613171325	0.007870267734429228	0.1251004534663144	2
0.9851183147704976	0.1428215184143756	0.007227503826146585	0.06275651514987293	1
0.019633065162694117	0.5447990824434051	0.0017246227946209232	0.07185087323974956	2
0.008271948628932504	0.06179025434607165	0.7955925234117021	0.060096539067390646	3
0.004725442964271678	0.8530153808996093	0.07022359405611359	0.44982388847496196	2
0.8908173923979203	0.1528749257963093	0.002474163704077853	0.02198368561523322	1
0.06371695865821976	0.08384888589643713	0.8993114496311012	0.25071331835438987	3
0.06778567786929092	0.19235760658535983	0.20343780744093107	0.34888452225401856	4
0.12704593118593446	0.13535709386642553	0.0008834929255301152	0.0900670410241277	2
0.048428359705800186	0.42913192109616805	0.08101358635549118	0.1749899729068424	2
0.012045757095506445	0.10355650701257982	0.45718112206790534	0.10946932637673032	3
0.013712775829891246	0.19768661659749184	0.934827244630171	0.06740907208369137	3
0.04322362322699785	0.06064625726245046	0.8005825714738152	0.17978461205801208	3
0.17331149426736386	0.3066619151447063	0.007001249385766075	0.060913420163131865	2
0.16154829302488763	0.0945408059468428	0.7413786815842774	0.10482641653031251	3
0.04960321685394959	0.06525122516843565	0.4018686645120329	0.21137034056968257	3
0.9566855391818927	0.1985576607740803	0.010493507519991927	0.01891334229637084	1
0.06437584734278738	0.18037207926842827	0.01546287521447292	0.3151223005629666	4
0.9744946577578204	0.0390045185927592	3.9649294213180285e-06	0.0560367689751364	1
0.05247249426682323	0.19647786113138796	0.9666301679192076	0.2135641026531843	3
0.06065386352861145	0.12002142909849596	0.47709912633696006	0.09172765378944212	3
0.07494434878888515	0.046214305206257675	0.5161286422588919	0.09355355653799534	3
0.20817907773561115	0.5630843020246618	0.09550906192811277	0.22186079881452292	2
0.032633933897617415	0.9695612054831153	0.11455733891331761	0.192715020867891	2
0.1765883385806166	0.1033448208642979	0.0998942299907026	0.087705656367868	1
0.0587333428850863	0.09941926109414559	0.7929440410150802	0.06759546490786639	3
0.9859520016707088	0.03624276406982176	0.002170551159833244	0.3079332858044354	1
0.07050360024784712	0.23924329667340433	0.0401013509243648	0.2320092868361184	2
0.06563176383741715	0.20515036833377945	0.006332064703407294	0.24766061690284424	4
0.09726318669239567	0.041841502784807486	0.4635540667698837	0.20439098100795017	3
0.9392722901890428	0.4211535515606692	0.003395243272543912	0.027825532360156745	1
0.0015541700925396855	0.5546161609891443	0.008343125493016825	0.1877358493475954	2
0.04057580035813967	0.36409516603930053	0.928079820374183	0.05659545762706844	3
0.10214969006304854	0.665505881603205	0.3737393381552629	0.2665264442122387	2
0.2839309772651232	0.7506411613583424	0.09251459183599588	0.451255260617838	2
0.09453326957025168	0.13974147596177158	0.4750941498466948	0.3106600743269086	3
0.0025783013065715705	0.10165846818340957	0.8180976083906594	0.13056735201158723	3
0.06019595271710808	0.05857979608216771	0.8494330679270382	0.016358816498975713	3
0.11286151443290174	0.13229309073060916	0.9081283866940835	0.09555516847765669	3
0.04172118811339892	0.056070647170553566	0.7188599251284353	0.05324266939938669	3
0.054040065366664065	0.051407354585137816	0.8872731538916427	0.1903125457605816	3
0.5	0.09587887771008152	0.04663878141695599	0.15742853602902143	1
0.984631216517748	0.07727318595158554	0.01792911864094136	0.059053053785622686	1
0.042210376160364424	0.12634290947786425	0.04445669752320673	0.22991262275226454	4
0.022127348857788106	0.03364133269331092	0.9260156522928801	0.05178935053753658	3
0.04012817011047216	0.271537244490477	0.9094810375665371	0.12552431417949952	3
0.9999993818930074	0.017309785073869478	0.0041207899893756	0.2608860348886919	1
0.8643368050340484	0.2108360108800408	0.022849584055914227	0.05735602184139556	1
0.09404205488031965	0.1576633728386557	0.08208021812995679	0.1327788504421217	2
0.9949489739385404	0.017676767493510628	0.0017871608802560166	0.03325429558498545	1
0.02190028499116546	0.16351969118779763	0.6791926134297417	0.1615859690504398	3
0.7550929360794714	0.09297505732843139	0.004415071914076075	0.09196712745936902	1
0.005423194490085305	0.2563040702472525	0.8707918969155146	0.21543709825665575	3
0.9549523060421099	0.11196793890904687	0.0014599743510597565	0.10094906581288668	1
0.07973002166449156	0.03376791612971229	0.8648283335103805	0.09332546017666232	3
0.0354461798280645	0.017409956757480003	0.9088903312807882	0.12108498367617071	3
0.11604684159826487	0.053642595298144455	0.17054578480491875	0.12361754710153793	3
0.2825112751941517	0.054038397544582804	0.6492006222893859	0.28531529195303224	3
0.007635980494313459	0.9660368470567952	0.03969503816186662	0.6361467708399264	2
0.08884556657923441	0.10258167624808466	0.8004556280208555	0.029914757437108138	3
0.023575775681497862	0.24514449049678966	0.3280573903580997	0.13000310084974195	3
0.9965082070811068	0.03240430226460986	0.00050953294310851	0.05774711589796466	1
0.018890950859722876	0.1450811491778514	0.8391205527056711	0.08577124016614973	3
0.0560503561129738	0.06473407031469791	0.5441205567919514	0.3155877962710099	3
0.04478099939243163	0.023337691657568493	0.849523519570965	0.08339381617429015	3
0.3007530497425243	0.048934946453869664	0.046128369958839205	0.07434158562164202	1
0.0008872221661825281	0.2496838440190489	0.008058775252525087	0.1677968145327022	2
0.856393460922829	0.4248451278140471	0.014810344699991467	0.012512124756109903	1
0.008211394818023117	0.06146312865981008	0.20576245588441786	0.14546491250494065	3
0.0038383377968538206	0.7380264658565903	0.002709141204833539	0.08616920799683937	2
0.05229419095640993	0.23714782388874275	0.5963363953189009	0.1174696367770535	3
0.02444776182144531	0.0761828722285456	0.8845353033830202	0.06784629933395005	3
0.05221143074319871	0.6294652807815097	0.04906762046896006	0.04768186635618731	2
0.004527503356732401	0.19494520382756722	0.45578168620694753	0.16828123987470853	3
0.6457347956475655	0.03408999566924609	0.2535232241369948	0.06122299579317057	1
0.06020587504238632	0.11820317529989999	0.8840103505906312	0.054976532969119175	3
0.331381578457295	0.19443588178683316	0.6863856758799031	0.06429657626582282	3
0.12768490918058167	0.10765048576587936	0.598838506387043	0.16147765360401853	3
0.5207053049494861	0.0681683114801334	0.13481907473170196	0.06736865397365696	1
0.001883140824870508	0.814978906704291	0.0026708363194474067	0.15571319841358772	2
0.1746708173519797	0.4299922058402052	0.30647430339710147	0.2236643988311891	2
0.4349220880656486	0.2086818394162417	0.023593214994910572	0.6109778116412563	4
0.9509003333036191	0.271662369814641	0.000874708949481055	0.06795370629872069	1
0.16252629190866172	0.1673347284827241	0.3858323591889305	0.43171964082590086	4
0.011000398390005774	0.9932122224600449	0.004231086134527873	0.3053857866841114	2
0.10795814207194544	0.08296433248850152	0.021692829320735938	0.185958038424182	4
0.9887503690049244	0.1702055787862247	0.0015485175291287444	0.07868975520980283	1
0.5441560540188148	0.28361835413604675	0.40837960211215635	0.0836307706998693	1
0.9999851917807838	0.031383323056664275	3.321672980903107e-07	0.014799372679743102	1
